-13.3071, 16.137
-13.6286, 16.5306
-13.8857, 16.8455
-14.2071, 17.2391
-14.5286, 17.6327
-14.85, 18.0262
-15.1714, 18.4198
-15.4929, 18.8134
-15.8143, 19.207
-16.1357, 19.6006
-16.3929, 19.9155
-16.7143, 20.309
-17.0357, 20.7026
-17.3571, 21.0962
-17.6786, 21.4898
-18, 21.8834
-18.3214, 22.277
-18.6429, 22.6706
-18.9643, 23.0641
-19.2214, 23.379
-19.5429, 23.7726
-19.8643, 24.1662
-20.1857, 24.5598
-20.5071, 24.9534
-20.8286, 25.3469
-21.15, 25.7405
-21.4714, 26.1341
-21.7929, 26.5277
-22.05, 26.8426
-22.3714, 27.2362
-22.6929, 27.6297
-23.0143, 28.0233
-23.3357, 28.4169
-23.6571, 28.8105
-23.9786, 29.2041
-24.3, 29.5977
-24.6214, 29.9913
-24.8786, 30.3061
-25.2, 30.6997
-25.5214, 31.0933
-25.8429, 31.4869
-26.1643, 31.8805
-26.4857, 32.2741
-26.8071, 32.6676
-27.1286, 33.0612
-27.3857, 33.3761
-27.7071, 33.7697
-28.0286, 34.1633
-28.35, 34.5569
-28.6714, 34.9504
-28.9929, 35.344
-29.3143, 35.7376
-29.6357, 36.1312
-29.9571, 36.5248
-30.2143, 36.8397
-30.5357, 37.2332
-30.8571, 37.6268
-31.1786, 38.0204
-31.5, 38.414
-31.8214, 38.8076
-32.1429, 39.2012
-32.4643, 39.5948
-32.7857, 39.9883
-33.0429, 40.3032
-33.3643, 40.6968
-33.6857, 41.0904
-34.0071, 41.484
-34.3286, 41.8776
-34.65, 42.2711
-34.9714, 42.6647
-35.2929, 43.0583
-35.55, 43.3732
-35.8714, 43.7668
-36.1929, 44.1603
-36.5143, 44.5539
-36.8357, 44.9475
-37.1571, 45.3411
-37.4786, 45.7347
-37.8, 46.1283
-38.1214, 46.5219
-38.3786, 46.8367
-38.7, 47.2303
-39.0214, 47.6239
-39.3429, 48.0175
-39.6643, 48.4111
-39.9857, 48.8047
-40.3071, 49.1983
-40.6286, 49.5918
-40.95, 49.9854
-41.2071, 50.3003
-41.5286, 50.6939
-41.85, 51.0875
-42.1714, 51.481
-42.4929, 51.8746
-42.8143, 52.2682
-43.1357, 52.6618
-43.4571, 53.0554
-43.7786, 53.449
-44.0357, 53.7638
-44.3571, 54.1574
-44.6786, 54.551
-45, 54.9446
-45.3214, 55.3382
-45.6429, 55.7318
-45.9643, 56.1254
-46.2857, 56.519
-46.5429, 56.8338
-46.8643, 57.2274
-47.1857, 57.621
-47.5071, 58.0146
-47.8286, 58.4082
-48.15, 58.8017
-48.4714, 59.1953
-48.7929, 59.5889
-49.1143, 59.9825
-49.3714, 60.2974
-49.6929, 60.691
-50.0143, 61.0845
-50.3357, 61.4781
-50.6571, 61.8717
-50.9786, 62.2653
-51.3, 62.6589
-51.6214, 63.0525
-51.9429, 63.4461
-52.2, 63.7609
-52.5214, 64.1545
-52.8429, 64.5481
-53.1643, 64.9417
-53.4857, 65.3353
-53.8071, 65.7289
-54.1286, 66.1224
-54.45, 66.516
-54.7071, 66.8309
-55.0286, 67.2245
-55.35, 67.6181
-55.6714, 68.0117
-55.9929, 68.4052
-56.3143, 68.7988
-56.6357, 69.1924
-56.9571, 69.586
-57.2786, 69.9796
-57.5357, 70.2945
-57.8571, 70.688
-58.1786, 71.0816
-58.5, 71.4752
-58.8214, 71.8688
-59.1429, 72.2624
-59.4643, 72.656
-59.7857, 73.0496
-60.1071, 73.4431
-60.3643, 73.758
-60.6857, 74.1516
-61.0071, 74.5452
-61.3286, 74.9388
-61.65, 75.3324
-61.9714, 75.7259
-62.2929, 76.1195
-62.6143, 76.5131
-62.9357, 76.9067
-63.1929, 77.2216
-63.5143, 77.6152
-63.8357, 78.0087
-64.1571, 78.4023
-64.4786, 78.7959
-64.8, 79.1895
-65.1214, 79.5831
-65.4429, 79.9767
-65.7, 80.2915
-66.0214, 80.6851
-66.3429, 81.0787
-66.6643, 81.4723
-66.9857, 81.8659
-67.3071, 82.2595
-67.6286, 82.6531
-67.95, 83.0466
-68.2714, 83.4402
-68.5286, 83.7551
-68.85, 84.1487
-69.1714, 84.5423
-69.4929, 84.9359
-69.8143, 85.3294
-70.1357, 85.723
-70.4571, 86.1166
-70.7786, 86.5102
-71.1, 86.9038
-71.3571, 87.2187
-71.6786, 87.6122
-72, 88.0058
-72.3214, 88.3994
-72.6429, 88.793
-72.9643, 89.1866
-73.2857, 89.5802
-73.6071, 89.9738
-73.8643, 90.2886
-74.1857, 90.6822
-74.5071, 91.0758
-74.8286, 91.4694
-75.15, 91.863
-75.4714, 92.2566
-75.7929, 92.6501
-76.1143, 93.0437
-76.4357, 93.4373
-76.6929, 93.7522
-77.0143, 94.1458
-77.3357, 94.5394
-77.6571, 94.9329
-77.9786, 95.3265
-78.3, 95.7201
-78.6214, 96.1137
-78.9429, 96.5073
-79.2643, 96.9009
-79.5214, 97.2157
-79.8429, 97.6093
-80.1643, 98.0029
-80.4857, 98.3965
-80.8071, 98.7901
-81.1286, 99.1837
-81.45, 99.5773
-81.7714, 99.9708
-82.0929, 100.364
-82.35, 100.679
-82.6714, 101.073
-82.9929, 101.466
-83.3143, 101.86
-83.6357, 102.254
-83.9571, 102.647
-84.2786, 103.041
-84.6, 103.434
-84.8571, 103.749
-85.1786, 104.143
-85.5, 104.536
-85.8214, 104.93
-86.1429, 105.324
-86.4643, 105.717
-86.7857, 106.111
-87.1071, 106.504
-87.4286, 106.898
-87.6857, 107.213
-88.0071, 107.606
-88.3286, 108
-88.65, 108.394
-88.9714, 108.787
-89.2929, 109.181
-89.6143, 109.574
-89.9357, 109.968
-90.2571, 110.362
-90.5143, 110.676
-90.8357, 111.07
-91.1571, 111.464
-91.4786, 111.857
-91.8, 112.251
-92.1214, 112.644
-92.4429, 113.038
-92.7643, 113.431
-93.0214, 113.746
-93.3429, 114.14
-93.6643, 114.534
-93.9857, 114.927
-94.3071, 115.321
-94.6286, 115.714
-94.95, 116.108
-95.2714, 116.501
-95.5929, 116.895
-95.85, 117.21
-96.1714, 117.603
-96.4929, 117.997
-96.8143, 118.391
-97.1357, 118.784
-97.4571, 119.178
-97.7786, 119.571
-98.1, 119.965
-98.4214, 120.359
-98.6786, 120.673
-99, 121.067
-99.3214, 121.461
-99.6429, 121.854
-99.9643, 122.248
-100.286, 122.641
-100.607, 123.035
-100.929, 123.429
-101.186, 123.743
-101.507, 124.137
-101.829, 124.531
-102.15, 124.924
-102.471, 125.318
-102.793, 125.711
-103.114, 126.105
-103.436, 126.499
-103.757, 126.892
-104.014, 127.207
-104.336, 127.601
-104.657, 127.994
-104.979, 128.388
-105.3, 128.781
-105.621, 129.175
-105.943, 129.569
-106.264, 129.962
-106.586, 130.356
-106.843, 130.671
-107.164, 131.064
-107.486, 131.458
-107.807, 131.851
-108.129, 132.245
-108.45, 132.638
-108.771, 133.032
-109.093, 133.426
-109.414, 133.819
-109.671, 134.134
-109.993, 134.528
-110.314, 134.921
-110.636, 135.315
-110.957, 135.708
-111.279, 136.102
-111.6, 136.496
-111.921, 136.889
-112.179, 137.204
-112.5, 137.598
-112.821, 137.991
-113.143, 138.385
-113.464, 138.778
-113.786, 139.172
-114.107, 139.566
-114.429, 139.959
-114.75, 140.353
-115.007, 140.668
-115.329, 141.061
-115.65, 141.455
-115.971, 141.848
-116.293, 142.242
-116.614, 142.636
-116.936, 143.029
-117.257, 143.423
-117.579, 143.816
-117.836, 144.131
-118.157, 144.525
-118.479, 144.918
-118.8, 145.312
-119.121, 145.706
-119.443, 146.099
-119.764, 146.493
-120.086, 146.886
-120.343, 147.201
-120.664, 147.595
-120.986, 147.988
-121.307, 148.382
-121.629, 148.776
-121.95, 149.169
-122.271, 149.563
-122.593, 149.956
-122.914, 150.35
-123.171, 150.665
-123.493, 151.058
-123.814, 151.452
-124.136, 151.845
-124.457, 152.239
-124.779, 152.633
-125.1, 153.026
-125.421, 153.42
-125.743, 153.813
-126, 154.128
-126.321, 154.522
-126.643, 154.915
-126.964, 155.309
-127.286, 155.703
-127.607, 156.096
-127.929, 156.49
-128.25, 156.883
-128.571, 157.277
-128.829, 157.592
-129.15, 157.985
-129.471, 158.379
-129.793, 158.773
-130.114, 159.166
-130.436, 159.56
-130.757, 159.953
-131.079, 160.347
-131.336, 160.662
-131.657, 161.055
-131.979, 161.449
-132.3, 161.843
-132.621, 162.236
-132.943, 162.63
-133.264, 163.023
-133.586, 163.417
-133.907, 163.81
-134.164, 164.125
-134.486, 164.519
-134.807, 164.913
-135.129, 165.306
-135.45, 165.7
-135.771, 166.093
-136.093, 166.487
-136.414, 166.88
-136.736, 167.274
-136.993, 167.589
-137.314, 167.983
-137.636, 168.376
-137.957, 168.77
-138.279, 169.163
-138.6, 169.557
-138.921, 169.95
-139.243, 170.344
-139.5, 170.659
-139.821, 171.052
-140.143, 171.446
-140.464, 171.84
-140.786, 172.233
-141.107, 172.627
-141.429, 173.02
-141.75, 173.414
-142.071, 173.808
-142.329, 174.122
-142.65, 174.516
-142.971, 174.91
-143.293, 175.303
-143.614, 175.697
-143.936, 176.09
-144.257, 176.484
-144.579, 176.878
-144.9, 177.271
-145.157, 177.586
-145.479, 177.98
-145.8, 178.373
-146.121, 178.767
-146.443, 179.16
-146.764, 179.554
-147.086, 179.948
-147.407, 180.341
-147.729, 180.735
-147.986, 181.05
-148.307, 181.443
-148.629, 181.837
-148.95, 182.23
-149.271, 182.624
-149.593, 183.017
-149.914, 183.411
-150.236, 183.805
-150.493, 184.12
-150.814, 184.513
-151.136, 184.907
-151.457, 185.3
-151.779, 185.694
-152.1, 186.087
-152.421, 186.481
-152.743, 186.875
-153.064, 187.268
-153.321, 187.583
-153.643, 187.977
-153.964, 188.37
-154.286, 188.764
-154.607, 189.157
-154.929, 189.551
-155.25, 189.945
-155.571, 190.338
-155.893, 190.732
-156.15, 191.047
-156.471, 191.44
-156.793, 191.834
-157.114, 192.227
-157.436, 192.621
-157.757, 193.015
-158.079, 193.408
-158.4, 193.802
-158.657, 194.117
-158.979, 194.51
-159.3, 194.904
-159.621, 195.297
-159.943, 195.691
-160.264, 196.085
-160.586, 196.478
-160.907, 196.872
-161.229, 197.265
-161.486, 197.58
-161.807, 197.974
-162.129, 198.367
-162.45, 198.761
-162.771, 199.155
-163.093, 199.548
-163.414, 199.942
-163.736, 200.335
-164.057, 200.729
-164.314, 201.044
-164.636, 201.437
-164.957, 201.831
-165.279, 202.224
-165.6, 202.618
-165.921, 203.012
-166.243, 203.405
-166.564, 203.799
-166.886, 204.192
-167.143, 204.507
-167.464, 204.901
-167.786, 205.294
-168.107, 205.688
-168.429, 206.082
-168.75, 206.475
-169.071, 206.869
-169.393, 207.262
-169.65, 207.577
-169.971, 207.971
-170.293, 208.364
-170.614, 208.758
-170.936, 209.152
-171.257, 209.545
-171.579, 209.939
-171.9, 210.332
-172.221, 210.726
-172.479, 211.041
-172.8, 211.434
-173.121, 211.828
-173.443, 212.222
-173.764, 212.615
-174.086, 213.009
-174.407, 213.402
-174.729, 213.796
-175.05, 214.19
-175.307, 214.504
-175.629, 214.898
-175.95, 215.292
-176.271, 215.685
-176.593, 216.079
-176.914, 216.472
-177.236, 216.866
-177.557, 217.259
-177.814, 217.574
-178.136, 217.968
-178.457, 218.362
-178.779, 218.755
-179.1, 219.149
-179.421, 219.542
-179.743, 219.936
-180.064, 220.329
-180.386, 220.723
-180.643, 221.038
-180.964, 221.431
-181.286, 221.825
-181.607, 222.219
-181.929, 222.612
-182.25, 223.006
-182.571, 223.399
-182.893, 223.793
-183.214, 224.187
-183.471, 224.501
-183.793, 224.895
-184.114, 225.289
-184.436, 225.682
-184.757, 226.076
-185.079, 226.469
-185.4, 226.863
-185.721, 227.257
-186.043, 227.65
-186.3, 227.965
-186.621, 228.359
-186.943, 228.752
-187.264, 229.146
-187.586, 229.539
-187.907, 229.933
-188.229, 230.327
-188.55, 230.72
-188.807, 231.035
-189.129, 231.429
-189.45, 231.822
-189.771, 232.216
-190.093, 232.609
-190.414, 233.003
-190.736, 233.397
-191.057, 233.79
-191.379, 234.184
-191.636, 234.499
-191.957, 234.892
-192.279, 235.286
-192.6, 235.679
-192.921, 236.073
-193.243, 236.466
-193.564, 236.86
-193.886, 237.254
-194.207, 237.647
-194.464, 237.962
-194.786, 238.356
-195.107, 238.749
-195.429, 239.143
-195.75, 239.536
-196.071, 239.93
-196.393, 240.324
-196.714, 240.717
-196.971, 241.032
-197.293, 241.426
-197.614, 241.819
-197.936, 242.213
-198.257, 242.606
-198.579, 243
-198.9, 243.394
-199.221, 243.787
-199.543, 244.181
-199.8, 244.496
-200.121, 244.889
-200.443, 245.283
-200.764, 245.676
-201.086, 246.07
-201.407, 246.464
-201.729, 246.857
-202.05, 247.251
-202.371, 247.644
-202.629, 247.959
-202.95, 248.353
-203.271, 248.746
-203.593, 249.14
-203.914, 249.534
-204.236, 249.927
-204.557, 250.321
-204.879, 250.714
-205.136, 251.029
-205.457, 251.423
-205.779, 251.816
-206.1, 252.21
-206.421, 252.603
-206.743, 252.997
-207.064, 253.391
-207.386, 253.784
-207.707, 254.178
-207.964, 254.493
-208.286, 254.886
-208.607, 255.28
-208.929, 255.673
-209.25, 256.067
-209.571, 256.461
-209.893, 256.854
-210.214, 257.248
-210.536, 257.641
-210.793, 257.956
-211.114, 258.35
-211.436, 258.743
-211.757, 259.137
-212.079, 259.531
-212.4, 259.924
-212.721, 260.318
-213.043, 260.711
-213.364, 261.105
-213.621, 261.42
-213.943, 261.813
-214.264, 262.207
-214.586, 262.601
-214.907, 262.994
-215.229, 263.388
-215.55, 263.781
-215.871, 264.175
-216.129, 264.49
-216.45, 264.883
-216.771, 265.277
-217.093, 265.671
-217.414, 266.064
-217.736, 266.458
-218.057, 266.851
-218.379, 267.245
-218.7, 267.638
-218.957, 267.953
-219.279, 268.347
-219.6, 268.741
-219.921, 269.134
-220.243, 269.528
-220.564, 269.921
-220.886, 270.315
-221.207, 270.708
-221.529, 271.102
-221.786, 271.417
-222.107, 271.81
-222.429, 272.204
-222.75, 272.598
-223.071, 272.991
-223.393, 273.385
-223.714, 273.778
-224.036, 274.172
-224.293, 274.487
-224.614, 274.88
-224.936, 275.274
-225.257, 275.668
-225.579, 276.061
-225.9, 276.455
-226.221, 276.848
-226.543, 277.242
-226.864, 277.636
-227.121, 277.95
-227.443, 278.344
-227.764, 278.738
-228.086, 279.131
-228.407, 279.525
-228.729, 279.918
-229.05, 280.312
-229.371, 280.706
-229.693, 281.099
-229.95, 281.414
-230.271, 281.808
-230.593, 282.201
-230.914, 282.595
-231.236, 282.988
-231.557, 283.382
-231.879, 283.776
-232.2, 284.169
-232.521, 284.563
-232.779, 284.878
-233.1, 285.271
-233.421, 285.665
-233.743, 286.058
-234.064, 286.452
-234.386, 286.845
-234.707, 287.239
-235.029, 287.633
-235.286, 287.948
-235.607, 288.341
-235.929, 288.735
-236.25, 289.128
-236.571, 289.522
-236.893, 289.915
-237.214, 290.309
-237.536, 290.703
-237.857, 291.096
-238.114, 291.411
-238.436, 291.805
-238.757, 292.198
-239.079, 292.592
-239.4, 292.985
-239.721, 293.379
-240.043, 293.773
-240.364, 294.166
-240.686, 294.56
-240.943, 294.875
-241.264, 295.268
-241.586, 295.662
-241.907, 296.055
-242.229, 296.449
-242.55, 296.843
-242.871, 297.236
-243.193, 297.63
-243.45, 297.945
-243.771, 298.338
-244.093, 298.732
-244.414, 299.125
-244.736, 299.519
-245.057, 299.913
-245.379, 300.306
-245.7, 300.7
-246.021, 301.093
-246.279, 301.408
-246.6, 301.802
-246.921, 302.195
-247.243, 302.589
-247.564, 302.983
-247.886, 303.376
-248.207, 303.77
-248.529, 304.163
-248.85, 304.557
-249.107, 304.872
-249.429, 305.265
-249.75, 305.659
-250.071, 306.052
-250.393, 306.446
-250.714, 306.84
-251.036, 307.233
-251.357, 307.627
-251.679, 308.02
-251.936, 308.335
-252.257, 308.729
-252.579, 309.122
-252.9, 309.516
-253.221, 309.91
-253.543, 310.303
-253.864, 310.697
-254.186, 311.09
-254.443, 311.405
-254.764, 311.799
-255.086, 312.192
-255.407, 312.586
-255.729, 312.98
-256.05, 313.373
-256.371, 313.767
-256.693, 314.16
-257.014, 314.554
-257.271, 314.869
-257.593, 315.262
-257.914, 315.656
-258.236, 316.05
-258.557, 316.443
-258.879, 316.837
-259.2, 317.23
-259.521, 317.624
-259.843, 318.017
-260.1, 318.332
-260.421, 318.726
-260.743, 319.12
-261.064, 319.513
-261.386, 319.907
-261.707, 320.3
-262.029, 320.694
-262.35, 321.087
-262.607, 321.402
-262.929, 321.796
-263.25, 322.19
-263.571, 322.583
-263.893, 322.977
-264.214, 323.37
-264.536, 323.764
-264.857, 324.157
-265.179, 324.551
-265.436, 324.866
-265.757, 325.259
-266.079, 325.653
-266.4, 326.047
-266.721, 326.44
-267.043, 326.834
-267.364, 327.227
-267.686, 327.621
-268.007, 328.015
-268.264, 328.329
-268.586, 328.723
-268.907, 329.117
-269.229, 329.51
-269.55, 329.904
-269.871, 330.297
-270.193, 330.691
-270.514, 331.085
-270.836, 331.478
-271.093, 331.793
-271.414, 332.187
-271.736, 332.58
-272.057, 332.974
-272.379, 333.367
-272.7, 333.761
-273.021, 334.155
-273.343, 334.548
-273.6, 334.863
-273.921, 335.257
-274.243, 335.65
-274.564, 336.044
-274.886, 336.437
-275.207, 336.831
-275.529, 337.224
-275.85, 337.618
-276.171, 338.012
-276.429, 338.327
-276.75, 338.72
-277.071, 339.114
-277.393, 339.507
-277.714, 339.901
-278.036, 340.294
-278.357, 340.688
-278.679, 341.082
-279, 341.475
-279.257, 341.79
-279.579, 342.184
-279.9, 342.577
-280.221, 342.971
-280.543, 343.364
-280.864, 343.758
-281.186, 344.152
-281.507, 344.545
-281.764, 344.86
-282.086, 345.254
-282.407, 345.647
-282.729, 346.041
-283.05, 346.434
-283.371, 346.828
-283.693, 347.222
-284.014, 347.615
-284.336, 348.009
-284.593, 348.324
-284.914, 348.717
-285.236, 349.111
-285.557, 349.504
-285.879, 349.898
-286.2, 350.292
-286.521, 350.685
-286.843, 351.079
-287.164, 351.472
-287.421, 351.787
-287.743, 352.181
-288.064, 352.574
-288.386, 352.968
-288.707, 353.362
-289.029, 353.755
-289.35, 354.149
-289.671, 354.542
-289.993, 354.936
-290.25, 355.251
-290.571, 355.644
-290.893, 356.038
-291.214, 356.431
-291.536, 356.825
-291.857, 357.219
-292.179, 357.612
-292.5, 358.006
-292.757, 358.321
-293.079, 358.714
-293.4, 359.108
-293.721, 359.501
-294.043, 359.895
-294.364, 360.289
-294.686, 360.682
-295.007, 361.076
-295.329, 361.469
-295.586, 361.784
-295.907, 362.178
-296.229, 362.571
-296.55, 362.965
-296.871, 363.359
-297.193, 363.752
-297.514, 364.146
-297.836, 364.539
-298.157, 364.933
-298.414, 365.248
-298.736, 365.641
-299.057, 366.035
-299.379, 366.429
-299.7, 366.822
-300.021, 367.216
-300.343, 367.609
-300.664, 368.003
-300.921, 368.318
-301.243, 368.711
-301.564, 369.105
-301.886, 369.499
-302.207, 369.892
-302.529, 370.286
-302.85, 370.679
-303.171, 371.073
-303.493, 371.466
-303.75, 371.781
-304.071, 372.175
-304.393, 372.569
-304.714, 372.962
-305.036, 373.356
-305.357, 373.749
-305.679, 374.143
-306, 374.536
-306.321, 374.93
-306.579, 375.245
-306.9, 375.638
-307.221, 376.032
-307.543, 376.426
-307.864, 376.819
-308.186, 377.213
-308.507, 377.606
-308.829, 378
-309.15, 378.394
-309.407, 378.708
-309.729, 379.102
-310.05, 379.496
-310.371, 379.889
-310.693, 380.283
-311.014, 380.676
-311.336, 381.07
-311.657, 381.464
-311.914, 381.778
-312.236, 382.172
-312.557, 382.566
-312.879, 382.959
-313.2, 383.353
-313.521, 383.746
-313.843, 384.14
-314.164, 384.534
-314.486, 384.927
-314.743, 385.242
-315.064, 385.636
-315.386, 386.029
-315.707, 386.423
-316.029, 386.816
-316.35, 387.21
-316.671, 387.603
-316.993, 387.997
-317.314, 388.391
-317.571, 388.706
-317.893, 389.099
-318.214, 389.493
-318.536, 389.886
-318.857, 390.28
-319.179, 390.673
-319.5, 391.067
-319.821, 391.461
-320.079, 391.776
-320.4, 392.169
-320.721, 392.563
-321.043, 392.956
-321.364, 393.35
-321.686, 393.743
-322.007, 394.137
-322.329, 394.531
-322.65, 394.924
-322.907, 395.239
-323.229, 395.633
-323.55, 396.026
-323.871, 396.42
-324.193, 396.813
-324.514, 397.207
-324.836, 397.601
-325.157, 397.994
-325.479, 398.388
-325.736, 398.703
-326.057, 399.096
-326.379, 399.49
-326.7, 399.883
-327.021, 400.277
-327.343, 400.671
-327.664, 401.064
-327.986, 401.458
-328.243, 401.773
-328.564, 402.166
-328.886, 402.56
-329.207, 402.953
-329.529, 403.347
-329.85, 403.741
-330.171, 404.134
-330.493, 404.528
-330.814, 404.921
-331.071, 405.236
-331.393, 405.63
-331.714, 406.023
-332.036, 406.417
-332.357, 406.81
-332.679, 407.204
-333, 407.598
-333.321, 407.991
-333.643, 408.385
-333.9, 408.7
-334.221, 409.093
-334.543, 409.487
-334.864, 409.88
-335.186, 410.274
-335.507, 410.668
-335.829, 411.061
-336.15, 411.455
-336.471, 411.848
-336.729, 412.163
-337.05, 412.557
-337.371, 412.95
-337.693, 413.344
-338.014, 413.738
-338.336, 414.131
-338.657, 414.525
-338.979, 414.918
-339.236, 415.233
-339.557, 415.627
-339.879, 416.02
-340.2, 416.414
-340.521, 416.808
-340.843, 417.201
-341.164, 417.595
-341.486, 417.988
-341.807, 418.382
-342.064, 418.697
-342.386, 419.09
-342.707, 419.484
-343.029, 419.878
-343.35, 420.271
-343.671, 420.665
-343.993, 421.058
-344.314, 421.452
-344.636, 421.845
-344.893, 422.16
-345.214, 422.554
-345.536, 422.948
-345.857, 423.341
-346.179, 423.735
-346.5, 424.128
-346.821, 424.522
-347.143, 424.915
-347.4, 425.23
-347.721, 425.624
-348.043, 426.017
-348.364, 426.411
-348.686, 426.805
-349.007, 427.198
-349.329, 427.592
-349.65, 427.985
-349.971, 428.379
-350.229, 427.592
-350.55, 426.214
-350.871, 424.837
-351.193, 423.459
-351.514, 422.082
-351.836, 420.704
-352.157, 419.327
-352.479, 417.949
-352.8, 416.571
-353.057, 415.469
-353.379, 414.092
-353.7, 412.714
-354.021, 411.337
-354.343, 409.959
-354.664, 408.582
-354.986, 407.204
-355.307, 405.827
-355.629, 404.449
-355.886, 403.347
-356.207, 401.969
-356.529, 400.592
-356.85, 399.214
-357.171, 397.837
-357.493, 396.459
-357.814, 395.082
-358.136, 393.704
-358.393, 392.602
-358.714, 391.224
-359.036, 389.847
-359.357, 388.469
-359.679, 387.092
-360, 385.714
-360.321, 384.337
-360.643, 382.959
-360.964, 381.582
-361.221, 380.48
-361.543, 379.102
-361.864, 377.724
-362.186, 376.347
-362.507, 374.969
-362.829, 373.592
-363.15, 372.214
-363.471, 370.837
-363.793, 369.459
-364.05, 368.357
-364.371, 366.98
-364.693, 365.602
-365.014, 364.224
-365.336, 362.847
-365.657, 361.469
-365.979, 360.092
-366.3, 358.714
-366.557, 357.612
-366.879, 356.235
-367.2, 354.857
-367.521, 353.48
-367.843, 352.102
-368.164, 350.724
-368.486, 349.347
-368.807, 347.969
-369.129, 346.592
-369.386, 345.49
-369.707, 344.112
-370.029, 342.735
-370.35, 341.357
-370.671, 339.98
-370.993, 338.602
-371.314, 337.224
-371.636, 335.847
-371.957, 334.469
-372.214, 333.367
-372.536, 331.99
-372.857, 330.612
-373.179, 329.235
-373.5, 327.857
-373.821, 326.48
-374.143, 325.102
-374.464, 323.724
-374.786, 322.347
-375.043, 321.245
-375.364, 319.867
-375.686, 318.49
-376.007, 317.112
-376.329, 315.735
-376.65, 314.357
-376.971, 312.98
-377.293, 311.602
-377.55, 310.5
-377.871, 309.122
-378.193, 307.745
-378.514, 306.367
-378.836, 304.99
-379.157, 303.612
-379.479, 302.235
-379.8, 300.857
-380.121, 299.48
-380.379, 298.378
-380.7, 297
-381.021, 295.622
-381.343, 294.245
-381.664, 292.867
-381.986, 291.49
-382.307, 290.112
-382.629, 288.735
-382.95, 287.357
-383.207, 286.255
-383.529, 284.878
-383.85, 283.5
-384.171, 282.122
-384.493, 280.745
-384.814, 279.367
-385.136, 277.99
-385.457, 276.612
-385.714, 275.51
-386.036, 274.133
-386.357, 272.755
-386.679, 271.378
-387, 270
-387.321, 268.622
-387.643, 267.245
-387.964, 265.867
-388.286, 264.49
-388.543, 263.388
-388.864, 262.01
-389.186, 260.633
-389.507, 259.255
-389.829, 257.878
-390.15, 256.5
-390.471, 255.122
-390.793, 253.745
-391.114, 252.367
-391.371, 251.265
-391.693, 249.888
-392.014, 248.51
-392.336, 247.133
-392.657, 245.755
-392.979, 244.378
-393.3, 243
-393.621, 241.622
-393.943, 240.245
-394.2, 239.143
-394.521, 237.765
